Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10835.02,1601536128.470152,10835.01,0,10835.02,0,10695.19
Coinbase,btc_usd,10835.02,1601536128.479818,10835.01,0,10835.03,0,10695.19
Coinbase,btc_usd,10835.03,1601536128.480208,10835.01,0,10835.03,0,10695.19
Coinbase,btc_usd,10835.03,1601536128.480559,10835.01,0,10835.03,0,10695.19
Coinbase,btc_usd,10835.03,1601536128.480909,10835.01,0,10835.04,0,10695.19
Coinbase,btc_usd,10835.04,1601536128.481268,10835.01,0,10835.04,0,10695.19
Coinbase,btc_usd,10835.04,1601536128.481625,10835.01,0,10835.04,0,10695.19
Coinbase,btc_usd,10835.04,1601536128.481979,10835.01,0,10836.21,0,10695.19
Coinbase,btc_usd,10836.21,1601536128.48233,10835.01,0,10836.23,0,10695.19
Coinbase,btc_usd,10836.23,1601536128.482684,10835.01,0,10837.19,0,10695.19
Coinbase,btc_usd,10837.19,1601536128.483034,10835.01,0,10837.19,0,10695.19
Coinbase,btc_usd,10836.07,1601536128.698041,10835.91,0,10836.07,0,10695.19
Coinbase,btc_usd,10835.55,1601536129.421209,10835.2,0,10835.55,0,10695.19
Coinbase,btc_usd,10835.54,1601536130.256652,10835.53,0,10835.54,0,10695.19
Coinbase,btc_usd,10835.54,1601536130.257378,10835.53,0,10835.54,0,10695.19
Coinbase,btc_usd,10835.54,1601536130.560139,10835.53,0,10835.54,0,10695.19
Coinbase,btc_usd,10835.54,1601536131.241132,10835.53,0,10835.54,0,10695.19
Coinbase,btc_eur,9237.82,1601536133.955907,9237.55,0,9237.82,0,9127.62
Coinbase,btc_usd,10835.54,1601536135.272453,10835.53,0,10835.54,0,10695.19
Coinbase,btc_usd,10835.54,1601536136.729279,10835.53,0,10835.54,0,10695.19
Coinbase,btc_eur,9237.54,1601536138.930434,9237.53,0,9239.09,0,9127.62
Coinbase,btc_eur,9237.53,1601536138.931735,9237.53,0,9239.09,0,9127.62
Coinbase,btc_eur,9237.53,1601536139.623378,9237.53,0,9239.04,0,9127.62
Coinbase,btc_usd,10835.54,1601536139.746631,10835.53,0,10835.54,0,10695.19
Coinbase,btc_eur,9238.95,1601536140.722864,9237.53,0,9238.95,0,9127.62
Coinbase,eth_usd,363.46,1601536141.155774,363.45,0,363.46,0,354.71
Coinbase,eth_usd,363.45,1601536142.577491,363.45,0,363.46,0,354.71
Coinbase,eth_eur,309.98,1601536143.714178,309.84,0,309.98,0,302.41
Coinbase,eth_usd,363.45,1601536144.697782,363.45,0,363.46,0,354.71
Coinbase,eth_eur,309.84,1601536144.833491,309.84,0,309.93,0,302.41
Coinbase,btc_usd,10835.54,1601536149.500547,10835.53,0,10835.54,0,10695.19
Coinbase,btc_eur,9236.09,1601536150.022193,9236.09,0,9236.92,0,9127.62
Coinbase,btc_eur,9236.92,1601536151.331512,9234.96,0,9236.92,0,9127.62
Coinbase,eth_usd,363.46,1601536152.926758,363.45,0,363.46,0,354.71
Coinbase,eth_usd,363.46,1601536152.928877,363.45,0,363.46,0,354.71
Coinbase,eth_usd,363.46,1601536152.929269,363.45,0,363.46,0,354.71
Coinbase,eth_eur,309.96,1601536154.243069,309.81,0,309.96,0,302.41
Coinbase,btc_usd,10835.53,1601536155.454447,10835.01,0,10835.54,0,10695.19
Coinbase,btc_usd,10835.01,1601536155.487474,10835.01,0,10835.02,0,10695.19
Coinbase,btc_usd,10835.01,1601536155.53907,10835.01,0,10835.02,0,10695.19
Coinbase,btc_usd,10835.01,1601536155.602776,10833.53,0,10835.02,0,10695.19
Coinbase,eth_usd,363.45,1601536155.68708,363.45,0,363.46,0,354.71
Coinbase,eth_usd,363.45,1601536155.687568,363.45,0,363.46,0,354.71
Coinbase,eth_usd,363.45,1601536155.687921,363.45,0,363.46,0,354.71
Coinbase,eth_usd,363.45,1601536155.68827,363.45,0,363.46,0,354.71
Coinbase,btc_eur,9236.6,1601536155.715534,9236.1,0,9237.12,0,9127.62
Coinbase,btc_eur,9236.1,1601536155.716038,9234.4,0,9237.12,0,9127.62
Coinbase,btc_eur,9234.4,1601536155.729799,9234.4,0,9237.12,0,9127.62
Coinbase,eth_usd,363.45,1601536155.730217,363.37,0,363.46,0,354.71
Coinbase,btc_usd,10833.35,1601536156.688003,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536156.688692,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536157.196462,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536157.581978,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.25,1601536158.123529,363.24,0,363.25,0,354.71
Coinbase,btc_usd,10833.36,1601536159.613712,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536160.100035,10833.35,0,10833.36,0,10695.19
Coinbase,eth_eur,309.81,1601536162.389339,309.76,0,309.82,0,302.41
Coinbase,eth_eur,309.76,1601536162.390093,309.72,0,309.82,0,302.41
Coinbase,eth_eur,309.72,1601536162.39103,309.71,0,309.82,0,302.41
Coinbase,eth_eur,309.71,1601536162.391413,309.67,0,309.82,0,302.41
Coinbase,eth_eur,309.67,1601536162.391767,309.66,0,309.82,0,302.41
Coinbase,eth_eur,309.66,1601536162.392469,309.66,0,309.82,0,302.41
Coinbase,eth_eur,309.66,1601536162.392829,309.65,0,309.82,0,302.41
Coinbase,eth_eur,309.65,1601536162.393584,309.65,0,309.82,0,302.41
Coinbase,eth_eur,309.65,1601536162.394247,309.65,0,309.82,0,302.41
Coinbase,btc_usd,10833.35,1601536163.803579,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536170.099165,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.25,1601536170.651313,363.24,0,363.25,0,354.71
Coinbase,eth_usd,363.25,1601536170.65222,363.24,0,363.33,0,354.71
Coinbase,eth_usd,363.33,1601536170.652574,363.24,0,363.33,0,354.71
Coinbase,btc_usd,10833.36,1601536170.688291,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.29,1601536170.811843,363.29,0,363.32,0,354.71
Coinbase,btc_usd,10833.36,1601536172.219816,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536172.251029,10833.35,0,10833.36,0,10695.19
Coinbase,btc_eur,9234.41,1601536172.479442,9231.16,0,9234.41,0,9127.62
Coinbase,eth_usd,363.31,1601536173.849551,363.27,0,363.31,0,354.71
Coinbase,eth_usd,363.31,1601536173.851239,363.27,0,363.32,0,354.71
Coinbase,eth_usd,363.32,1601536173.851713,363.27,0,363.32,0,354.71
Coinbase,eth_usd,363.3,1601536178.031399,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.3,1601536179.770656,363.29,0,363.3,0,354.71
Coinbase,btc_eur,9232.53,1601536179.838548,9232.53,0,9235.73,0,9127.62
Coinbase,eth_usd,363.3,1601536180.836091,363.29,0,363.3,0,354.71
Coinbase,btc_usd,10833.36,1601536181.629937,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.29,1601536181.640401,363.29,0,363.3,0,354.71
Coinbase,btc_eur,9234.78,1601536182.659967,9231.98,0,9234.78,0,9127.62
Coinbase,btc_usd,10833.35,1601536185.825765,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536186.348169,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536189.687679,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536190.371473,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.29,1601536191.737632,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.29,1601536191.738163,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.29,1601536191.738511,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.29,1601536191.738858,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.29,1601536191.739206,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.29,1601536191.740113,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.29,1601536191.740466,363.29,0,363.3,0,354.71
Coinbase,eth_usd,363.29,1601536191.740813,363.18,0,363.3,0,354.71
Coinbase,btc_usd,10833.36,1601536192.169165,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.11,1601536193.699888,363.1,0,363.13,0,354.71
Coinbase,eth_usd,363.13,1601536193.700433,363.1,0,363.14,0,354.71
Coinbase,eth_usd,363.14,1601536193.700767,363.1,0,363.14,0,354.71
Coinbase,eth_usd,363.14,1601536194.008227,363.1,0,363.14,0,354.71
Coinbase,btc_usd,10833.36,1601536198.604651,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536200.049596,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536200.64912,10833.35,0,10833.36,0,10695.19
Coinbase,btc_eur,9233.93,1601536200.8045,9233.93,0,9235.46,0,9127.62
Coinbase,btc_eur,9233.94,1601536200.926245,9233.94,0,9235.46,0,9127.62
Coinbase,btc_usd,10833.36,1601536200.935707,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536201.03185,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536201.262364,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.18,1601536201.539574,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.35,1601536202.814155,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.17,1601536204.748656,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.17,1601536204.749558,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536205.766348,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.18,1601536206.207552,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536207.174559,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.175127,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.180258,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.18071,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.181065,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.181419,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.182169,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.182525,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536207.182879,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.18,1601536209.257573,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536211.084756,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536212.233635,10833.35,0,10833.36,0,10695.19
Coinbase,btc_eur,9234.04,1601536212.332041,9234.04,0,9235.44,0,9127.62
Coinbase,btc_usd,10833.36,1601536213.588598,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536216.244197,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536217.036469,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536217.069241,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536217.08915,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536217.107017,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.17,1601536217.488508,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536218.992986,10833.35,0,10833.36,0,10695.19
Coinbase,eth_eur,309.72,1601536219.786319,309.66,0,309.72,0,302.41
Coinbase,btc_usd,10833.35,1601536220.657837,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.17,1601536222.33163,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536223.120979,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536223.78334,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536224.016793,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536224.820927,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536225.275556,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536227.081852,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536228.45562,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536228.895652,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536231.922102,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536234.119902,10833.35,0,10833.36,0,10695.19
Coinbase,btc_eur,9235.44,1601536234.24934,9234.04,0,9235.44,0,9127.62
Coinbase,eth_usd,363.18,1601536234.477052,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.17,1601536239.551145,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.17,1601536239.551991,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.17,1601536239.554083,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.17,1601536239.554553,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536239.564522,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.18,1601536240.339644,363.17,0,363.18,0,354.71
Coinbase,btc_eur,9234.04,1601536240.587632,9234.04,0,9235.46,0,9127.62
Coinbase,eth_usd,363.18,1601536240.599944,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.18,1601536241.881,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536241.996817,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536242.673086,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536242.680707,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536242.698385,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536245.278917,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536249.712994,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.18,1601536250.343616,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.17,1601536251.07248,363.17,0,363.18,0,354.71
Coinbase,eth_usd,363.17,1601536251.077054,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536252.327988,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536252.512799,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.18,1601536253.011836,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.36,1601536253.280214,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536253.946118,10833.35,0,10833.36,0,10695.19
Coinbase,eth_usd,363.18,1601536253.956751,363.17,0,363.18,0,354.71
Coinbase,btc_usd,10833.35,1601536255.290785,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536257.816061,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536259.818835,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.36,1601536260.456722,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536260.639765,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536260.643192,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536261.290693,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536261.419406,10833.35,0,10833.36,0,10695.19
Coinbase,btc_usd,10833.35,1601536261.419865,10832.81,0,10833.36,0,10695.19
Coinbase,btc_usd,10832.81,1601536261.420217,10832.81,0,10833.36,0,10695.19
Coinbase,btc_usd,10832.82,1601536262.513902,10832.81,0,10832.82,0,10695.19
Coinbase,btc_usd,10832.82,1601536262.625561,10832.81,0,10832.82,0,10695.19
Coinbase,btc_eur,9233.68,1601536265.663912,9233.68,0,9235.37,0,9127.62
Coinbase,btc_eur,9235.37,1601536266.425659,9233.68,0,9235.37,0,9127.62
Coinbase,btc_usd,10832.23,1601536268.790767,10831.9,0,10832.23,0,10695.19
Coinbase,btc_usd,10832.23,1601536269.025626,10831.9,0,10832.23,0,10695.19
Coinbase,btc_eur,9233.23,1601536270.06801,9233.23,0,9235.34,0,9127.62
Coinbase,btc_eur,9235.34,1601536270.680513,9232.92,0,9235.34,0,9127.62
Coinbase,btc_eur,9235.34,1601536270.681785,9232.92,0,9235.34,0,9127.62
Coinbase,btc_usd,10832.22,1601536270.790808,10831.87,0,10832.22,0,10695.19
Coinbase,btc_eur,9235.34,1601536270.914253,9232.95,0,9235.34,0,9127.62
Coinbase,btc_eur,9232.95,1601536271.22751,9232.95,0,9235.34,0,9127.62
Coinbase,btc_eur,9235.31,1601536274.736359,9232.59,0,9235.31,0,9127.62
Coinbase,btc_usd,10831.88,1601536275.506198,10831.87,0,10831.88,0,10695.19
Coinbase,btc_usd,10831.88,1601536278.681169,10831.87,0,10831.88,0,10695.19
Coinbase,eth_eur,309.66,1601536279.865108,309.66,0,309.73,0,302.41
Coinbase,eth_eur,309.66,1601536279.865637,309.66,0,309.73,0,302.41
Coinbase,btc_eur,9232.64,1601536280.341755,9232.35,0,9234.61,0,9127.62
Coinbase,btc_eur,9232.35,1601536280.342289,9232.34,0,9234.61,0,9127.62
Coinbase,btc_eur,9232.34,1601536280.34267,9232.34,0,9234.61,0,9127.62
Coinbase,btc_usd,10831.88,1601536280.581789,10831.87,0,10831.88,0,10695.19
Coinbase,eth_eur,309.72,1601536282.333543,309.66,0,309.72,0,302.41
Coinbase,eth_usd,363.23,1601536283.666637,363.22,0,363.23,0,354.71
Coinbase,btc_usd,10831.88,1601536287.981475,10831.87,0,10831.88,0,10695.19
Coinbase,btc_usd,10831.87,1601536290.241982,10831.87,0,10831.88,0,10695.19
Coinbase,btc_usd,10831.87,1601536290.242433,10831.87,0,10831.88,0,10695.19
Coinbase,eth_usd,363.23,1601536290.367023,363.22,0,363.23,0,354.71
Coinbase,eth_usd,363.23,1601536290.490843,363.22,0,363.23,0,354.71
Coinbase,btc_usd,10831.88,1601536292.092779,10831.36,0,10831.88,0,10695.19
Coinbase,eth_usd,363.23,1601536293.491291,363.22,0,363.23,0,354.71
Coinbase,btc_usd,10831.61,1601536294.28229,10831.6,0,10831.61,0,10695.19
Coinbase,btc_eur,9231.87,1601536298.556379,9231.87,0,9233.86,0,9127.62
Coinbase,eth_eur,309.68,1601536300.905269,309.66,0,309.68,0,302.41
Coinbase,btc_usd,10831.61,1601536302.185308,10831.6,0,10831.61,0,10695.19
Coinbase,eth_usd,363.23,1601536305.509487,363.22,0,363.23,0,354.71
Coinbase,btc_eur,9233.24,1601536308.084098,9231.03,0,9233.24,0,9127.62
Coinbase,btc_usd,10830.82,1601536308.303575,10830.52,0,10830.82,0,10695.19
Coinbase,btc_eur,9233.24,1601536308.620528,9231.03,0,9233.24,0,9127.62
Coinbase,eth_usd,363.23,1601536309.939561,363.22,0,363.23,0,354.71
Coinbase,btc_eur,9231.03,1601536310.054207,9231.03,0,9233.24,0,9127.62
Coinbase,eth_eur,309.66,1601536310.379328,309.66,0,309.69,0,302.41
Coinbase,btc_eur,9233.24,1601536315.246851,9231.82,0,9233.24,0,9127.62
Coinbase,btc_usd,10830.82,1601536315.505902,10830.81,0,10830.82,0,10695.19
Coinbase,btc_usd,10830.81,1601536318.054687,10830.81,0,10830.82,0,10695.19
Coinbase,eth_usd,363.15,1601536318.611684,363.14,0,363.23,0,354.71
Coinbase,eth_usd,363.22,1601536318.782418,363.22,0,363.23,0,354.71
Coinbase,eth_usd,363.22,1601536318.785587,363.22,0,363.23,0,354.71
Coinbase,eth_usd,363.22,1601536319.032617,363.22,0,363.23,0,354.71
Coinbase,eth_usd,363.22,1601536319.298972,363.22,0,363.23,0,354.71
Coinbase,btc_usd,10830.82,1601536320.230543,10830.81,0,10830.82,0,10695.19
Coinbase,btc_usd,10830.81,1601536320.942033,10830.81,0,10830.82,0,10695.19
Coinbase,btc_usd,10830.82,1601536322.935817,10830.81,0,10830.82,0,10695.19
Coinbase,eth_eur,309.75,1601536324.105595,309.67,0,309.75,0,302.41
Coinbase,btc_usd,10830.81,1601536327.008661,10830.81,0,10830.82,0,10695.19
Coinbase,btc_usd,10830.81,1601536328.117989,10830.81,0,10830.82,0,10695.19
Coinbase,btc_usd,10830.82,1601536328.699253,10830.81,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536328.700158,10830.81,0,10830.83,0,10695.19
Coinbase,btc_eur,9236.96,1601536331.047191,9233.75,0,9237.1,0,9127.62
Coinbase,btc_eur,9237.1,1601536331.049078,9233.75,0,9237.11,0,9127.62
Coinbase,btc_eur,9237.11,1601536331.049453,9233.75,0,9237.11,0,9127.62
Coinbase,btc_eur,9235.2,1601536332.205543,9234.15,0,9237.1,0,9127.62
Coinbase,btc_usd,10830.82,1601536333.171888,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536334.379419,10830.82,0,10830.83,0,10695.19
Coinbase,eth_usd,363.17,1601536334.652977,363.16,0,363.17,0,354.71
Coinbase,eth_usd,363.17,1601536334.653858,363.16,0,363.23,0,354.71
Coinbase,eth_usd,363.23,1601536334.654509,363.16,0,363.23,0,354.71
Coinbase,eth_usd,363.19,1601536334.886639,363.19,0,363.23,0,354.71
Coinbase,eth_usd,363.19,1601536335.092977,363.19,0,363.23,0,354.71
Coinbase,eth_usd,363.17,1601536335.349934,363.17,0,363.22,0,354.71
Coinbase,eth_usd,363.17,1601536335.90247,363.17,0,363.22,0,354.71
Coinbase,btc_usd,10830.82,1601536336.488682,10830.82,0,10830.83,0,10695.19
Coinbase,eth_usd,363.22,1601536336.967841,363.17,0,363.22,0,354.71
Coinbase,btc_usd,10830.83,1601536337.228755,10830.82,0,10830.83,0,10695.19
Coinbase,btc_eur,9234.98,1601536338.99321,9234.98,0,9235.15,0,9127.62
Coinbase,btc_eur,9234.98,1601536339.882666,9234.98,0,9235.15,0,9127.62
Coinbase,eth_usd,363.23,1601536343.912579,363.22,0,363.23,0,354.71
Coinbase,btc_usd,10830.83,1601536344.067226,10830.82,0,10830.83,0,10695.19
Coinbase,eth_eur,309.75,1601536347.594355,309.73,0,309.88,0,302.41
Coinbase,btc_usd,10830.82,1601536348.711923,10830.82,0,10830.83,0,10695.19
Coinbase,btc_eur,9235.15,1601536349.185238,9234.98,0,9237.09,0,9127.62
Coinbase,btc_eur,9237.09,1601536349.185811,9234.98,0,9237.11,0,9127.62
Coinbase,btc_eur,9237.11,1601536349.18616,9234.98,0,9237.11,0,9127.62
Coinbase,eth_usd,363.23,1601536349.906388,363.22,0,363.35,0,354.71
Coinbase,eth_usd,363.35,1601536349.908444,363.22,0,363.35,0,354.71
Coinbase,btc_eur,9234.98,1601536349.922833,9234.98,0,9237.11,0,9127.62
Coinbase,btc_usd,10830.83,1601536353.153314,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536354.03282,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.82,1601536355.833941,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.82,1601536355.834991,10830.82,0,10830.83,0,10695.19
Coinbase,eth_eur,309.75,1601536361.061316,309.75,0,309.86,0,302.41
Coinbase,btc_usd,10830.83,1601536366.731758,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536368.742434,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536371.414116,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536371.708366,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536371.70922,10830.82,0,10830.83,0,10695.19
Coinbase,btc_eur,9236.97,1601536374.983648,9236.69,0,9236.97,0,9127.62
Coinbase,btc_eur,9236.97,1601536378.000428,9236.69,0,9236.97,0,9127.62
Coinbase,btc_usd,10830.83,1601536378.00141,10830.82,0,10830.83,0,10695.19
Coinbase,eth_eur,309.91,1601536378.166726,309.75,0,309.91,0,302.41
Coinbase,btc_usd,10830.82,1601536378.492378,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536379.663533,10830.82,0,10830.83,0,10695.19
Coinbase,eth_usd,363.25,1601536380.164343,363.24,0,363.25,0,354.71
Coinbase,btc_usd,10830.82,1601536386.013661,10830.82,0,10830.83,0,10695.19
Coinbase,btc_eur,9235.62,1601536391.694208,9234.02,0,9235.62,0,9127.62
Coinbase,btc_usd,10830.82,1601536392.503388,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.82,1601536392.503929,10830.82,0,10830.83,0,10695.19
Coinbase,eth_usd,363.25,1601536395.552177,363.25,0,363.26,0,354.71
Coinbase,btc_eur,9235.62,1601536397.134328,9234.11,0,9235.63,0,9127.62
Coinbase,btc_eur,9235.63,1601536397.134844,9234.11,0,9235.63,0,9127.62
Coinbase,btc_usd,10830.83,1601536397.380244,10830.82,0,10830.83,0,10695.19
Coinbase,btc_eur,9235.14,1601536401.960517,9234.3,0,9235.14,0,9127.62
Coinbase,eth_eur,309.79,1601536402.023521,309.75,0,309.79,0,302.41
Coinbase,btc_usd,10830.83,1601536403.876053,10830.82,0,10830.83,0,10695.19
Coinbase,eth_eur,309.79,1601536404.318401,309.75,0,309.79,0,302.41
Coinbase,btc_usd,10830.83,1601536405.551615,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536408.47561,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536408.720693,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536409.616982,10830.82,0,10830.83,0,10695.19
Coinbase,btc_eur,9235.12,1601536409.941252,9234.0,0,9235.14,0,9127.62
Coinbase,btc_eur,9235.14,1601536409.941846,9234.0,0,9236.09,0,9127.62
Coinbase,btc_eur,9236.09,1601536409.94332,9234.0,0,9236.09,0,9127.62
Coinbase,eth_eur,309.78,1601536412.772265,309.75,0,309.78,0,302.41
Coinbase,eth_eur,309.78,1601536414.28364,309.75,0,309.78,0,302.41
Coinbase,btc_eur,9235.07,1601536414.48949,9232.77,0,9235.07,0,9127.62
Coinbase,btc_usd,10830.83,1601536414.849587,10830.82,0,10830.83,0,10695.19
Coinbase,btc_usd,10830.83,1601536414.850171,10830.82,0,10830.83,0,10695.19
Coinbase,btc_eur,9234.94,1601536421.413646,9233.45,0,9234.94,0,9127.62
Coinbase,btc_eur,9234.94,1601536421.441904,9233.45,0,9235.54,0,9127.62
Coinbase,btc_eur,9235.54,1601536421.442703,9233.45,0,9235.54,0,9127.62
Coinbase,btc_usd,10830.82,1601536423.83034,10830.82,0,10830.83,0,10695.19
